"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G47550",151.348482602061,-0.704895519208407,0.242870851218326,-2.90234713499953,0.00370377871552442,0.0441171882231335
"AT3G47560",155.638905002025,0.148641562944724,0.227947395832916,0.652087129144819,0.514344966613086,0.811218830752972
"AT3G47570",86.2841343337104,-0.78773576445274,0.347381878646562,-2.26763631862964,0.0233513821569791,0.162007497014619
"AT3G47580",38.4424062075031,0.467516351855119,0.361845602829452,1.29203270179152,0.196345819900209,0.537678864131632
"AT3G47590",68.2809707346534,-0.43953166094792,0.276417777672355,-1.59009910523523,0.111812467645148,0.404635359398206
"AT3G47600",60.4984161988462,-0.0400603677604746,0.36245159902922,-0.110526116777443,0.911992138558867,0.978111020762981
"AT3G47610",68.2372620648648,-0.148968183088948,0.272040275905804,-0.547596059417795,0.583969295785342,0.853475423154494
"AT3G47620",328.374994247482,0.110519909471824,0.240048853045332,0.460405905171949,0.645224896856404,0.882284729900184
"AT3G47630",35.9784902521242,0.0436941058886749,0.32971115239251,0.132522377758877,0.894571124229157,0.973540310001418
"AT3G47640",23.1667872113486,-0.314022100467084,0.421550137115668,-0.744922306550977,0.456318689270082,0.776410895151936
"AT3G47650",661.551839657165,-0.0593396156967813,0.221978087982225,-0.267321951622238,0.789221286621847,0.938324407384026
"AT3G47660",8.15076824531192,0.666243375487646,0.51442227283787,1.29512933375189,0.195275617223431,0.536110622828355
"AT3G47670",70.0133016510814,-0.111647067489678,0.286971551703536,-0.389052736506153,0.697237135301098,0.904216902001776
"AT3G47675",50.8511412005108,0.613375279239994,0.304173272976856,2.01653246268834,0.0437443271995471,0.238273425400065
"AT3G47690",14.2765297722049,0.168534857072083,0.465935090381656,0.361713166814789,0.717566386693498,0.913215781051446
"AT3G47700",69.3902613205173,-0.0518766142866984,0.281361690974754,-0.184376963711642,0.853717740301275,0.960964170432545
"AT3G47730",159.821324879276,0.0662568527061208,0.257680883924049,0.2571275435614,0.797080315499705,0.941128100413308
"AT3G47750",41.3435995126118,0.558477502772021,0.32880451074894,1.69850924946236,0.0894116884535945,0.359878791853267
"AT3G47780",50.7148481421938,-1.3858459240297,0.368837729881128,-3.75733232193014,0.000171734365774512,0.00406307180132419
"AT3G47800",131.530187148442,-0.438713180349863,0.248340942895733,-1.76657612407495,0.0772992424703858,0.331049575632058
"AT3G47810",245.60036501881,-0.527838314699781,0.241935820726817,-2.18172866305644,0.0291295641893554,0.186415705465805
"AT3G47820",56.2482224984114,-0.97408887175546,0.316635059674445,-3.07637717932117,0.00209532606057355,0.0287945893582265
"AT3G47833",91.711297919648,-0.978620928922171,0.287458799670599,-3.40438675053114,0.000663127911972967,0.0118425995583868
"AT3G47836",80.6788075398566,-0.0359630451955304,0.294799222608325,-0.121991655464138,0.902905626885924,0.97460508233476
"AT3G47840",6.17869298380228,0.814090789332393,0.518694336679137,1.56950005381684,0.11653146693864,NA
"AT3G47850",70.6642410334296,-0.144243615593998,0.278831816948966,-0.517314046769629,0.604936949985768,0.86318464069618
"AT3G47860",126.366388933783,-0.191903224663331,0.361214848006475,-0.531271695287262,0.595230516681689,0.858482992212488
"AT3G47890",168.672471738719,0.285460706759715,0.211649211179021,1.34874448701942,0.17741905095977,0.513696652995181
"AT3G47910",275.461319226018,0.238220227253356,0.212180794317362,1.12272285538269,0.261555218016479,0.610655917221525
"AT3G47930",91.9986959550213,-0.0212198123335595,0.280272564648303,-0.0757113432068778,0.93964875132436,0.986087313677048
"AT3G47940",44.0228922173176,-0.0168154654291237,0.3210328119442,-0.0523792734060045,0.958226488868706,0.990110761724551
"AT3G47950",17.0922083378254,0.0672337388740393,0.492212338574663,0.136594988798398,0.891350937732913,0.972965241145554
"AT3G47960",570.305718764027,-1.054128287696,0.473225718152449,-2.22753803789762,0.0259113365519784,0.172484561879891
"AT3G47965",18.0265235520931,0.116864959301636,0.426864560057268,0.273775267935003,0.784257331037678,0.936758476696597
"AT3G47990",113.937215787974,-0.129040960770849,0.238007289254781,-0.542172305625116,0.587699811766269,0.854822228181206
"AT3G48000",591.069475080873,0.0488752842579483,0.194071709158048,0.251841365596184,0.801163682415312,0.94237897845645
"AT3G48020",12.2928013960679,-0.693890841515049,0.478685534174783,-1.44957553963118,0.147176921147593,0.468379731625364
"AT3G48030",84.4469847200962,-0.223252729262643,0.266786742144959,-0.8368209284603,0.402693231659723,0.741883259509295
"AT3G48040",47.4757764388688,0.426786402464607,0.31290325436139,1.36395641948705,0.172581282183042,0.50765535196281
"AT3G48050",414.05140999263,0.131986841865879,0.195710514995666,0.674398316660716,0.500058112662827,0.802766945297147
"AT3G48060",239.098435302329,0.150467421153561,0.197868752052195,0.760440542495913,0.44699129697099,0.771680848830084
"AT3G48070",91.4704454656165,-0.242389521679806,0.268108680002305,-0.90407189233009,0.365957281440476,0.709573431910141
"AT3G48080",49.2392335620617,-1.48330952896186,0.379431540008937,-3.90929422716658,9.25661657761283e-05,0.00239677408892832
"AT3G48090",287.600269822217,-1.29267205920493,0.206929550773836,-6.24691859800033,4.18629088818888e-10,4.69930653554271e-08
"AT3G48100",44.6630671562586,0.624506540787029,0.325632848602845,1.91782414908854,0.0551333126012811,0.272768781451671
"AT3G48110",274.082117354674,0.636182423908174,0.224792958439467,2.83008163745257,0.0046536128172613,0.0523364931215703
"AT3G48115",65.5473299386636,0.204580643580397,0.301440511986563,0.678676672329686,0.49734275008859,0.802068074437571
"AT3G48120",13.4400894994482,0.382313739719651,0.45545999905383,0.839401353607051,0.40124412453117,0.740648050521073
"AT3G48140",1020.61824458141,-0.154352166215748,0.164303420132624,-0.939433677589649,0.347508128879131,0.694670325542808
"AT3G48150",30.1231602805901,0.366023911674239,0.392370429718441,0.932852946989129,0.350895899416268,0.697584599070533
"AT3G48160",13.6711742263212,0.0902065123912185,0.461093657608071,0.195635986101318,0.84489509166951,0.957557091968709
"AT3G48170",232.379685949626,-0.218882111969241,0.240546262512583,-0.909937696320644,0.362855368185492,0.706978790839925
"AT3G48185",6.55100279074759,0.286670763015848,0.520057163570431,0.551229332267479,0.581476474883033,NA
"AT3G48187",26.1174148552836,0.15109246195968,0.400550202558788,0.377212296971701,0.706015842493981,0.907373997639622
"AT3G48190",255.065410860968,0.348686529768444,0.213240902003715,1.63517658428574,0.102012035329874,0.386188419463095
"AT3G48195",113.836532432507,-0.0270575735094237,0.244465783091044,-0.110680411660502,0.911869779760119,0.978111020762981
"AT3G48200",570.434939041574,0.442581134944495,0.224928274139098,1.96765451848352,0.0491078022576596,0.255402966964801
"AT3G48210",23.4519047629854,0.0723662302382329,0.391959628615521,0.184626744580417,0.853521807414468,0.960934977632197
"AT3G48240",5.22614911212429,0.216666939203615,0.519453568348864,0.41710549778744,0.676601243783969,NA
"AT3G48250",13.4913307986754,0.391307474585553,0.469190639092604,0.8340052890704,0.404278003407032,0.74298518970666
"AT3G48260",16.5069670313386,1.0316135080023,0.434747555133438,2.372902379372,0.017648927807261,0.134189765359961
"AT3G48280",13.4107598060293,-0.242773475081294,0.455859441277783,-0.532562130117992,0.594336722689134,0.858007945993743
"AT3G48290",7.45203441209372,0.964969197397254,0.514449383031991,1.87573205299626,0.0606920822267701,0.287899407625523
"AT3G48310",110.241461686525,-0.199551990315232,0.247792607154511,-0.805318579140669,0.420635863130667,0.755716961085157
"AT3G48320",73.9559587086755,-0.139287762404556,0.266858724445223,-0.521953189629169,0.601702923131666,0.862082119888295
"AT3G48330",65.248443676142,-0.190694198282157,0.296605333731716,-0.642922350326452,0.520274486039545,0.8145993923757
"AT3G48350",39.8776270463593,-0.185342432882346,0.338943011452864,-0.546824765874016,0.584499126762399,0.853741141688446
"AT3G48360",75.4828359801439,0.183742854497975,0.420655813584607,0.436800939305261,0.662255717744632,0.889363798247396
"AT3G48380",109.690858623199,-0.306342437361818,0.243017359874618,-1.26057841102328,0.20746078093209,0.551114054625582
"AT3G48390",24.0576062941378,0.463144144814901,0.425590161593432,1.08823978233159,0.276489266556151,0.62721105993088
"AT3G48410",20.0819231598295,0.452044227053361,0.416723799980581,1.08475740304352,0.27802911639777,0.629210312958781
"AT3G48420",586.419296401112,-0.141347783162324,0.223408055109297,-0.632688839680258,0.526936859277733,0.819634207567473
"AT3G48425",32.3754452883858,0.241306910220193,0.358838549776699,0.672466518355832,0.501286748262567,0.80352597794673
"AT3G48430",184.580683550472,0.188208326923853,0.215600510248934,0.872949357617687,0.382690681565248,0.724910249232651
"AT3G48440",40.4451212844059,-0.260666432544536,0.331858723774549,-0.785474100483863,0.432175649701483,0.763695127927842
"AT3G48460",147.250817115788,0.0106560485363125,0.241014940453076,0.044213228093995,0.964734437870892,0.991328834788398
"AT3G48470",40.9538805264833,0.087446780716344,0.336455862038698,0.259905653557274,0.794936550196778,0.940118326901347
"AT3G48480",8.82526542498006,0.602340532406083,0.516175964591147,1.16692867108445,0.243239176229864,0.591027377252263
"AT3G48490",7.05792478675376,0.117298518007111,0.505547654624767,0.232022672707628,0.816520403995847,0.947660754008281
"AT3G48500",102.239831316654,0.465964305505843,0.29703424894986,1.56872248622245,0.11671261671336,0.414843250414928
"AT3G48520",160.252855076432,-0.879533873577648,0.459030802818346,-1.91606721853416,NA,NA
"AT3G48530",222.142197735123,-0.162580814935767,0.2941822486424,-0.552653383016988,0.5805007802246,0.851837814086233
"AT3G48540",6.45173368507929,0.292190809864517,0.508772177185811,0.574305795337948,0.565760888169816,NA
"AT3G48550",14.4522640879817,0.346112451379274,0.500125849926199,0.69205071369606,0.488905481610581,0.797260531733187
"AT3G48560",920.639883104041,0.449512522007555,0.175480769099455,2.56160560678185,0.0104189559551916,0.0941323488694478
"AT3G48570",55.5437253183279,-0.252671290557769,0.320563811550306,-0.78820902876031,0.430574448792318,0.763029271007161
"AT3G48590",108.288911750914,0.0340225494625165,0.275145707487876,0.123652844789576,0.901590149424208,0.97460508233476
"AT3G48600",16.1221291411935,0.088990911901373,0.447343356600813,0.198932007345722,0.842315931623995,0.956770049193742
"AT3G48610",205.77753181247,0.0782955049137612,0.228553799825865,0.342569254912474,0.731922534990137,0.91811102959862
"AT3G00850",44.7364576030111,-3.05442297739863,0.443286254823557,-6.89040759590975,5.56327542312407e-12,8.66767902776908e-10
"AT3G48640",16.3105044594512,-1.7073877858948,0.480942793793108,-3.55008497461611,0.000385106824210908,0.0076906471093522
"AT3G48660",8.56858296294497,-0.0036995445862139,0.494972845922982,-0.00747423745905761,0.994036476852296,0.998329530901697
"AT3G48670",58.5904661915563,0.147079023786653,0.30450835384604,0.483004889452119,0.629092264525345,0.874179955156586
"AT3G48680",172.548840785035,0.0540849392620486,0.240767120473312,0.224635901927662,0.82226253288693,0.94977732178411
"AT3G48690",255.560677377738,-0.850991579805398,0.214520645830866,-3.96694489012653,7.27998173717587e-05,0.00196668325763796
"AT3G48710",107.988584644323,0.0400009100134704,0.259619893702876,0.154074903286301,0.877550676248437,0.968292187223713
"AT3G48720",396.850393496662,0.751418393446388,0.213699853041657,3.51623261668745,0.000437717300329874,0.0085338347021163
"AT3G48730",578.796407318654,0.522714988192556,0.250398434471901,2.08753297238052,0.0368399837539505,0.215899690715991
"AT3G48740",573.813211547603,0.136099827521496,0.250895983083272,0.542455187400607,0.587504970423399,0.854807863156623
"AT3G48750",213.160742018896,-0.1864154888959,0.207233742234653,-0.899542163769932,0.368363947824958,0.712330583034503
"AT3G48760",215.152861316774,-0.427572198692929,0.234038559577271,-1.82693056847225,0.0677102094371072,0.305815981532511
"AT3G48770",12.3029554528253,0.845162400782973,0.509902531584144,1.65749794996557,0.0974188430042679,0.375791325527915
"AT3G48780",213.6960154183,-0.40244263839289,0.248015072567813,-1.62265395496418,0.104663399598432,0.391550739172524
"AT3G48790",8.04236277358199,1.1606266555924,0.502418754236141,2.31007828789548,0.0208838202525269,0.150671969430706
"AT3G48800",18.1232526905755,0.0492555513121155,0.443286279880992,0.111114540529743,0.91152551846831,0.978091830153641
"AT3G48810",31.1754145137417,0.621764840246167,0.40220697921964,1.5458827727269,0.122132881805253,0.42531517689571
"AT3G48820",70.9584831591392,-0.154004819819256,0.272366171300235,-0.565432994428274,0.571779287840675,0.846475022046569
"AT3G48830",9.41623242481134,0.785691650045401,0.506072055798581,1.55252921208143,0.120535648582337,0.422834001713623
"AT3G48850",7.86674629743773,-1.08920715369768,0.520218982507296,-2.09374742237978,0.0362824860648151,0.214082066813386
"AT3G48860",153.525981625912,-0.190098654698044,0.260815863546428,-0.728861550494624,0.466086356442051,0.78350177586208
"AT3G48870",326.336013135698,0.553977339854823,0.219444309345203,2.52445525476522,0.0115877755558845,0.101035941961045
"AT3G48880",115.369936115836,-0.0512768210630335,0.266034100808503,-0.192745294333314,0.847158448760295,0.958956197196844
"AT3G48890",259.170733280182,-0.504253562365232,0.229580787876662,-2.19641010482172,0.0280626030508293,0.181523058316978
"AT3G48900",8.66235440425644,0.858792066618338,0.507051207553382,1.69369888844595,0.0903225158071109,0.361470068242231
"AT3G48930",569.009928985071,0.397960612840235,0.236261746056932,1.6844056199616,0.0921033054321299,0.365311800787065
"AT3G48970",13.1578204935463,-0.185775219911121,0.468666587809794,-0.396391005339848,0.69181660053025,0.901907381086365
"AT3G48980",30.8675992105617,0.157071950591655,0.352896674118531,0.445093315158017,0.656252319545128,0.886497359379557
"AT3G48990",744.859762446094,0.160370044786233,0.239200421138349,0.670442150657746,0.502575972274017,0.804866855208114
"AT3G49000",71.1208499410038,0.327627452135064,0.271326430518466,1.20750290161196,0.227238528291394,0.573506761878279
"AT3G49010",844.131349743878,0.331595793126988,0.24952581429866,1.32890376115594,0.183879722812196,0.520397467958787
"AT3G49050",60.8806891382244,-0.316864956402726,0.298405580732964,-1.0618600216002,0.28829923659809,0.639552240461187
"AT3G49060",105.272568680484,-0.000337672443122765,0.235099134834721,-0.00143629811041268,0.998854000307015,0.999462315776143
"AT3G49080",33.5532229224863,0.4641536461235,0.362444817177404,1.2806187980233,0.200327594002885,0.542969497062708
"AT3G49100",45.5629357771683,-0.119414545390572,0.308170314094389,-0.38749529052301,0.698389570763087,0.904607949000306
"AT3G49110",172.495772861833,-0.444918102488974,0.23671206592386,-1.87957508947636,0.0601660108936343,0.286649993448204
"AT3G49120",723.138853008224,-1.71759686613033,0.191137319538324,-8.98619312167319,2.55942055712699e-19,1.71320028625763e-16
"AT3G49140",257.843250886827,0.299889368674581,0.203526614305625,1.47346512738749,0.140625660322791,0.456780654028363
"AT3G49142",6.85726621268556,0.236079891069946,0.503764201486521,0.468631733603371,0.639332890471201,NA
"AT3G49160",170.015176058164,-0.659972124944137,0.316601298999952,-2.08455280199036,0.037109912542964,0.216700306749269
"AT3G49170",11.7186266607767,0.721176195400235,0.497960414591178,1.44826009110045,0.147544324494791,0.468738691161872
"AT3G49180",34.2604248006689,0.0159782892177771,0.361108484420802,0.0442478919967925,0.964706807118863,0.991328834788398
"AT3G49210",35.5324818856547,-0.606320854236582,0.351503875874019,-1.72493362336036,0.0845394352769553,0.349150185959875
"AT3G49220",579.565722144451,-0.198731832635814,0.203777781902326,-0.97523798119988,0.329442226068714,0.678906425511958
"AT3G49250",38.3385456589947,0.607587301642535,0.341662225005821,1.77832741571645,0.0753500961490247,0.326649625258173
"AT3G49240",26.6810479777865,0.725562293912641,0.416510263313653,1.74200339780404,0.0815078497090379,0.342340545617347
"AT3G49260",257.240192201987,0.935886113806604,0.241814795892413,3.87025992496752,0.00010871937486294,0.00276744403084214
"AT3G49290",56.9502099262553,0.0976795798003201,0.312543995039312,0.312530656005833,0.754637268861509,0.926039863742996
"AT3G49310",108.496994291893,-0.141243777769879,0.249431305869641,-0.566263233387778,0.571214850066254,0.846249368247159
"AT3G49320",10.7219138758951,0.467533680680618,0.513194505880351,0.911026278191727,0.362281527958841,0.706594833146296
"AT3G49340",7.03831726164572,-0.358852556079602,0.520481683241314,-0.689462410751591,0.490532320197733,0.798243003582315
"AT3G49350",99.4036902550121,-0.876749731087395,0.307960711773891,-2.84695319100027,0.00441398521744543,0.0503240048831269
"AT3G49360",45.5452070773201,-0.193652276625118,0.319589791122155,-0.605940120756546,0.544554516289711,0.831454318512407
"AT3G49370",27.5277755377942,-0.285925012548227,0.431989305846985,-0.66187983979748,0.508048233000034,0.808038590333323
"AT3G49390",128.507711869345,-0.210515312771627,0.222235348825884,-0.947262952918263,0.343504803745053,0.691640186952356
"AT3G49400",21.0587598305912,0.170391320347526,0.431221166219298,0.395136727265549,0.692741985208635,0.901907381086365
"AT3G49410",8.16502302881313,0.397987159405945,0.519519077727642,0.766068420714648,0.443635591928418,0.770500293380963
"AT3G49420",18.7484554428581,0.352819873590208,0.421599596393513,0.836860083852862,0.402671219483059,0.741883259509295
"AT3G49430",132.073134808117,0.193575422497329,0.244115654801791,0.792966033475005,0.427797612708639,0.761432563963289
"AT3G49470",257.800224533626,0.179202837860717,0.212652812560216,0.842701470548259,0.399395424548024,0.738669004078638
"AT3G49490",237.509472693502,-0.167351035496219,0.212336781247322,-0.788139645487492,0.430615027564095,0.763029271007161
"AT3G49500",125.454125330049,0.14043719401147,0.244070092221548,0.575396980159257,0.565022846023321,0.841851434145052
"AT3G49510",11.3975308425781,-0.281169043574923,0.479271316723138,-0.586659442708413,0.557432451625531,0.838421829080245
"AT3G49530",237.433397141511,-1.73641480783995,0.349548274405503,-4.96759656672077,6.77878043209743e-07,3.53063108787599e-05
"AT3G49550",24.8698662189402,0.0358768765497139,0.383051835721838,0.0936606307658233,0.925378744848437,0.982960005749703
"AT3G49560",212.123172441414,0.0138957457661291,0.229209084403354,0.0606247601498895,0.951658054041066,0.989013772221107
"AT3G49570",8.04823291044552,-0.150358948529445,0.521372219819197,-0.288390794165417,0.773047613729316,0.93241387633008
"AT3G49580",27.6989004335262,-0.865728040600968,0.452904288137886,-1.9115032983247,0.0559399333377018,0.274654282861256
"AT3G49590",135.824443759748,0.0125801325228374,0.286355013408653,0.0439319443829135,0.964958651938752,0.991328834788398
"AT3G49600",161.24749990237,0.454658412841665,0.244300312949958,1.86106357110888,0.0627351998521934,0.293357675665643
"AT3G49601",20.9147146852107,0.612548731128748,0.443909121116964,1.37989669954844,0.167618452952194,0.501302051994872
"AT3G49620",11.4481993959396,1.31653461148042,0.485345678517019,2.71257099785685,0.00667634776713871,0.068195879427655
"AT3G49640",56.5152272831786,0.0650883509640753,0.31142832754946,0.208999455753549,0.834448663481223,0.953342952278223
"AT3G49645",23.5543589214006,-0.00707416743506975,0.390863452685338,-0.0180988204102182,0.985560018974513,0.996833588802617
"AT3G49650",78.5139938341164,0.665438591508354,0.302681056181977,2.19848113358069,0.0279148375660444,0.181020760434561
"AT3G49660",10.0904517189528,0.775679580970758,0.491014121461233,1.57975004601166,0.114164119642605,0.409301355743069
"AT3G49670",319.232876201723,1.04651748003605,0.260169996006742,4.02243723757035,5.7599005419539e-05,0.00161143471354076
"AT3G49680",435.26407845912,-0.0300318977890151,0.223684407788145,-0.134260130538284,0.89319687896331,0.973178843644934
"AT3G49710",7.5324686914215,0.353494298913533,0.509714103856073,0.693514847321841,0.487986511520916,0.796657065222382
"AT3G49720",517.825441515513,-0.340882457038321,0.244245725719942,-1.39565372549932,0.16281879544059,0.494728234762736
"AT3G49725",32.7187159301042,-0.144126484991029,0.361745853520922,-0.398419176303547,0.690321224824109,0.901668066665995
"AT3G49730",9.27722902992838,0.993704880987341,0.510640637074588,1.94599647744485,0.0516551627485981,0.26268918485112
"AT3G49740",8.35762338874673,0.618387668821089,0.511530188850735,1.20889770007599,0.226702149873912,0.57263283782966
"AT3G49750",8.48313167587825,0.269131152693736,0.50289674271678,0.535161852987591,0.592537942102016,0.857399898998579
"AT3G49780",70.6592923793419,-1.20496012926269,0.333437751948658,-3.61374835998844,0.000301801986210053,0.00636038826615262
"AT3G49790",91.987308631563,-0.0553632141617006,0.363464812455183,-0.152320698633041,0.878934000256245,0.968465216496251
"AT3G49800",171.993572324549,-0.430277315158353,0.240177809351187,-1.79149487756882,0.0732139158797858,0.320726250960977
"AT3G49810",63.4568696083004,0.486071762504307,0.305243397698837,1.59240712876575,0.111293255493848,0.403977305993233
"AT3G49840",20.1675936329243,0.0693605823313793,0.401725607949423,0.172656611773954,0.862921350287676,0.96389371043359
"AT3G49850",56.3877075856238,-0.169061755907423,0.291976511846031,-0.579025192261268,0.562572174800233,0.840764650224477
"AT3G49870",254.361760578319,0.0980472974316636,0.237304134413332,0.413171467383229,0.679480991184873,0.896243781916697
"AT3G49880",97.6506463543956,0.155319302764253,0.242888021768766,0.639468762737587,0.522518028462256,0.816202967018009
"AT3G49890",12.6480493750138,-0.118386951474569,0.460221285737287,-0.257239191544368,0.796994131209138,0.941128100413308
"AT3G49900",28.8009407708798,0.712754709724197,0.383630030692277,1.85792209342423,0.063180078449436,0.294216325126683
"AT3G49910",738.315228032927,0.274553286274485,0.230107828322384,1.19315056891429,0.23281040974939,0.579783385567275
"AT3G49920",14.5624846023818,-0.00130263601325179,0.450751872217652,-0.00288991814242048,0.997694182141734,0.999298546115689
"AT3G49940",71.0084366718895,0.692208652483039,0.335690157165158,2.06204631773721,0.0392033264631052,0.223861522643823
"AT3G49970",6.66747808455062,0.239753209573377,0.513850612364606,0.466581539078245,0.640799297493439,NA
"AT3G49990",137.018586793409,0.365295841044654,0.245661541235652,1.48698831411402,0.137017897375516,0.450486530701782
"AT3G50000",205.750091611507,-0.0955227564980183,0.217236422705626,-0.439717959393301,0.66014139347784,0.888727775963402
"AT3G50030",4.09433690350604,0.660151038070895,0.4796659889867,1.37627235040256,0.168737329821268,NA
"AT3G50040",8.17158176607525,0.23292896398838,0.515345296438291,0.451986203421712,0.651278921579437,0.884074203823431
"AT3G50050",40.5784436871631,-0.0308287292053213,0.338578154911674,-0.0910535093835683,0.927450073260404,0.983178347486493
"AT3G50060",33.2066328366908,-0.706368352029961,0.414239925259044,-1.70521552597383,0.0881542354012171,0.357783852774803
"AT3G50070",35.8886906977515,-0.347725248878186,0.345536217954964,-1.00633517069839,0.314254367457241,0.663650290144276
"AT3G50080",24.0596787731743,0.439786141290819,0.386290468609405,1.13848561388012,0.254917762656971,0.603045868836975
"AT3G50100",26.6633427483759,0.320794418815097,0.399488591632581,0.803012715592487,0.421967385095523,0.756458997429349
"AT3G50110",31.8552420795266,0.0579522369520309,0.35554384358776,0.162996035502233,0.870521556139733,0.966324350376701
"AT3G50120",7.40167709238282,0.945142347200973,0.503044590033132,1.87884407451578,0.0602657869564133,0.286853718109891
"AT3G50140",9.78566850480355,0.606529509912076,0.478108901360845,1.26860116635709,0.204583348130872,0.548155307454177
"AT3G50210",50.4299974675506,0.135608759359974,0.306123014757425,0.442987795175843,0.657774562614759,0.887278023077037
"AT3G50240",251.240077477931,0.287028275327085,0.199317964396879,1.44005221102679,0.14985262808387,0.47223458587188
"AT3G50260",23.1413790175417,-1.00088901401969,0.498281944624812,-2.00868007523999,NA,NA
"AT3G50270",132.351589166668,0.558053419808082,0.249274313471432,2.23871209205852,0.0251746552388283,0.169705909784164
"AT3G50280",16.3972449002638,-0.975820352579981,0.484084060388857,-2.01580765083676,0.0438200932244337,0.238542332784696
"AT3G50340",94.7596132796602,0.114680983006158,0.295863887805806,0.387613993234045,0.698301711918542,0.904598279249869
"AT3G50350",41.0819701059958,-0.538416068763206,0.375809347162801,-1.4326840799145,0.151948141144818,0.47610241936725
"AT3G50360",95.9177830069463,-0.361665313414008,0.248625353702689,-1.45465982462309,0.145763460060263,0.466097490033463
"AT3G50370",609.890319746959,0.300805121652266,0.193826480747213,1.55192995555944,0.120678984375982,0.422842139434342
"AT3G50380",391.87492392762,0.315243066277887,0.198783960652556,1.58585765794698,0.112771602753246,0.406486074303833
"AT3G50410",9.95218495361427,0.36715020548287,0.482087053400796,0.761584869149409,0.446307808271562,0.771508466656332
"AT3G50420",7.03920432761886,0.939309236580997,0.519123450086381,1.80941399666052,0.0703867103011761,0.312324825748381
"AT3G50430",42.4726778529772,0.00897069052424899,0.350291982577813,0.02560918025652,0.979569063686791,0.995291616183599
"AT3G50440",114.04593812082,0.211289126587947,0.271588235200717,0.777975991602853,0.436583166964675,0.765786705086369
"AT3G50470",31.7770422436308,-1.92779551969615,0.407246788190083,-4.73372798902553,2.20433099397757e-06,9.88557668837633e-05
"AT3G50480",420.683696197061,-2.37737169915519,0.322442541073726,-7.37300881961356,1.66819446565876e-13,3.9154907243962e-11
"AT3G50500",275.122259222707,0.0223065309861572,0.210384615569269,0.106027386678437,0.91556062322786,0.978702735174609
"AT3G50520",60.0093534828403,-0.220329964960415,0.317525751164227,-0.693896366365759,0.487747202503248,0.796517140222391
"AT3G50530",297.607502174038,0.54759130552472,0.212571184006489,2.57603733113706,0.00999398556065196,0.0916394221398594
"AT3G50550",43.4987586520795,-0.379677918078102,0.381330878959971,-0.99566528447322,0.319412802933388,0.668700407473636
"AT3G50560",76.7191633579761,0.713690039461102,0.301739805310202,2.36524988384411,0.0180179091679482,0.136307104391933
"AT3G50590",617.902507741626,0.085229352992454,0.174921825227063,0.487242531809962,0.626086467893936,0.873162224642479
"AT3G50620",32.7358156201163,-0.123807562382737,0.347431550572548,-0.356350947916818,0.721577759215404,0.914759390466086
"AT3G50630",34.3462408335843,0.294526969738332,0.358127029511124,0.822409216473797,0.410844035667928,0.747376372081173
"AT3G50650",56.3775511242138,-1.26362462784436,0.343307444744374,-3.68073762217786,0.000232560217418829,0.00514863785437781
"AT3G50660",96.0459021956411,0.0896299201702526,0.24477589975632,0.36617134390878,0.714237223745425,0.911546454681948
"AT3G50670",199.08484784421,0.0940585687744795,0.21519839642258,0.437078390629727,0.662054498311476,0.889363798247396
"AT3G50685",295.747459273325,0.682586843247725,0.275906385065391,2.47397987214377,0.0133617224463375,0.11171372627354
"AT3G50690",34.1835911008548,0.836284322993201,0.383592903670923,2.18013502072143,0.0292474545030845,0.186648744786104
"AT3G50700",56.3633199712964,0.228861818420736,0.300002291986349,0.762866899800717,0.445542778297111,0.771401631271095
"AT3G50740",227.284365528006,-0.875668218490607,0.232949151113087,-3.75905305645654,0.000170557669610158,0.00405590626692683
"AT3G50750",131.220591694077,0.41231485041973,0.249922975113919,1.64976769435379,0.0989904586128565,0.380083823775261
"AT3G50760",41.305787473342,-1.03767132088898,0.35637786394991,-2.91171653982086,0.00359448666059568,0.0432028739855813
"AT3G50770",66.1708124745579,-1.76147815960852,0.343240415107166,-5.13190778847692,2.868200164115e-07,1.67757221896603e-05
"AT3G50780",106.336776150844,0.156385703653079,0.256754864783002,0.609085649789927,0.542467668851386,0.830920546583965
"AT3G50790",139.603358055279,0.183017200419224,0.257107441544253,0.711831595849484,0.476569064755405,0.788606299609792
"AT3G50800",17.1200883306392,-0.908095563519845,0.461272817190466,-1.96867348275777,0.0489905982609708,0.255193014949959
"AT3G50820",5050.8577257817,0.67870951281743,0.239994262559639,2.8280239101498,0.00468363082579916,0.0526086139929572
"AT3G08165",30.2041052556541,0.077184639294269,0.363005154141535,0.21262684128219,0.831618033824596,0.952098867687313
"AT3G50825",30.5109100880809,0.146934846968613,0.39965616443164,0.367653147994282,0.713131879752669,0.911045282499407
"AT3G50830",299.752328736745,-0.241832101669066,0.249409240768015,-0.969619653724071,0.332236112718218,0.680892636223009
"AT3G50840",98.7982602474937,0.580871438346646,0.26483334270603,2.19334707786936,0.0282823821682898,0.182487501937702
"AT3G50845",16.1246979576094,0.19468684109093,0.446517896908044,0.436011282949816,0.662828543361667,0.889363798247396
"AT3G50860",27.3129133175072,0.24941717552877,0.380085645172137,0.656213089594089,0.511687027939479,0.810097880050673
"AT3G50880",58.2700234028918,0.320103581079887,0.298559927320254,1.07215855775757,0.283648820905806,0.634767847973086
"AT3G50890",23.0196894041068,0.30668160984925,0.409821826807941,0.748329126923183,0.454261659944555,0.77553555413017
